slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,283,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,64,50,7,TRUE,FALSE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,285,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,50,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190127,LAL,PHX,21800743,305,2,3,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,78,128,27,14,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,310,2,2,2019,Left Corner 3,Left Side,L,24+ ft.,-225,1,49,22,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,317,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,33,20,3,TRUE,FALSE
2018-19,1610612756,1629150,Shot Chart Detail,Emanuel Terry,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,326,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,15,56,1,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,335,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,23,9,2,TRUE,TRUE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,350,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-196,155,10,24,TRUE,FALSE
2018-19,1610612756,1629150,Shot Chart Detail,Emanuel Terry,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,352,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,6,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,367,3,11,2019,Mid-Range,Center,C,16-24 ft.,-32,183,47,18,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,373,3,11,2019,Above the Break 3,Center,C,24+ ft.,-18,255,7,25,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190127,LAL,PHX,21800743,375,3,11,2019,Mid-Range,Center,C,16-24 ft.,41,169,3,17,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,381,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,183,11,25,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,393,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-122,239,31,26,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Tip Dunk Shot,2PT Field Goal,20190127,LAL,PHX,21800743,395,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,23,0,TRUE,FALSE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,397,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,21,19,2,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,399,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-43,21,57,4,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Dunk Shot,2PT Field Goal,20190127,LAL,PHX,21800743,406,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,25,9,24,2,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,414,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,0,1,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Step Back Jump shot,2PT Field Goal,20190127,LAL,PHX,21800743,430,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-93,157,21,18,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,436,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,42,43,5,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,453,3,4,2019,Right Corner 3,Right Side,R,24+ ft.,231,25,25,23,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,455,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,47,35,14,5,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,459,3,4,2019,Mid-Range,Right Side,R,16-24 ft.,157,82,12,17,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,463,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,8,11,54,1,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,467,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,9,17,21,1,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,483,3,2,2019,Above the Break 3,Center,C,24+ ft.,17,269,36,26,TRUE,FALSE
2018-19,1610612756,1629150,Shot Chart Detail,Emanuel Terry,Phoenix Suns,Missed Shot,Running Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,498,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,12,11,6,1,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,513,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,60,20,48,6,TRUE,FALSE
2018-19,1610612756,1629150,Shot Chart Detail,Emanuel Terry,Phoenix Suns,Missed Shot,Putback Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,516,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,14,44,1,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,523,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,11,26,1,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Running Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,536,3,0,2019,Above the Break 3,Center,C,24+ ft.,-102,327,0,34,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Running Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,552,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,1,38,27,3,TRUE,FALSE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190127,LAL,PHX,21800743,556,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,11,20,25,2,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,567,4,10,2019,Left Corner 3,Left Side,L,24+ ft.,-225,4,50,22,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,571,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,27,12,3,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,576,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,17,14,44,2,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,582,4,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,51,16,5,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,585,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,11,50,1,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,591,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-220,34,17,22,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,604,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,45,1,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190127,LAL,PHX,21800743,627,4,5,2019,Mid-Range,Right Side,R,8-16 ft.,126,74,35,14,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190127,LAL,PHX,21800743,636,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,63,110,53,12,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,648,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,38,19,3,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Step Back Jump shot,2PT Field Goal,20190127,LAL,PHX,21800743,656,4,3,2019,Mid-Range,Center,C,16-24 ft.,-19,163,50,16,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,660,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,196,168,31,25,TRUE,FALSE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,680,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,28,10,58,2,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Layup Shot,2PT Field Goal,20190127,LAL,PHX,21800743,689,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,8,14,21,1,TRUE,TRUE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,693,4,0,2019,Above the Break 3,Center,C,24+ ft.,-9,278,53,27,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190127,LAL,PHX,21800743,698,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-97,235,1,25,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,7,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,215,38,24,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,10,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,34,1,2,3,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,26,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-194,156,31,24,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,30,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,159,210,14,26,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,37,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,160,215,42,26,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,45,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,17,54,3,TRUE,FALSE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Step Back Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,56,1,7,2019,Above the Break 3,Center,C,24+ ft.,41,252,5,25,TRUE,TRUE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,68,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,65,27,0,7,TRUE,TRUE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,73,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,158,230,31,27,TRUE,TRUE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,77,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,40,-6,3,4,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Hook Shot,2PT Field Goal,20190129,SAS,PHX,21800754,91,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,67,39,6,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,95,1,4,2019,Above the Break 3,Center,C,24+ ft.,38,255,3,25,TRUE,TRUE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,98,1,3,2019,Above the Break 3,Center,C,24+ ft.,-10,247,40,24,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,112,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,94,9,9,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,116,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,241,36,26,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190129,SAS,PHX,21800754,120,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,119,116,8,16,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,124,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,39,19,43,4,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,126,1,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,70,45,38,8,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,129,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,22,-2,13,2,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,141,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-46,32,28,5,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,146,1,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,138,174,2,22,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,166,2,11,2019,Above the Break 3,Center,C,24+ ft.,2,257,35,25,TRUE,FALSE
2018-19,1610612756,1629150,Shot Chart Detail,Emanuel Terry,Phoenix Suns,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190129,SAS,PHX,21800754,173,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,9,11,2,1,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Pullup Jump shot,3PT Field Goal,20190129,SAS,PHX,21800754,177,2,10,2019,Above the Break 3,Center,C,24+ ft.,-15,253,32,25,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,180,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-178,176,13,25,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190129,SAS,PHX,21800754,201,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,20,39,4,TRUE,FALSE
2018-19,1610612756,1626162,Shot Chart Detail,Kelly Oubre Jr.,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,207,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,67,35,6,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,221,2,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-95,169,41,19,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,224,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,66,131,15,14,TRUE,TRUE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190129,SAS,PHX,21800754,229,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,20,48,2,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,233,2,6,2019,Right Corner 3,Right Side,R,24+ ft.,239,24,15,24,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190129,SAS,PHX,21800754,256,2,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-79,188,4,20,TRUE,FALSE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Dunk Shot,2PT Field Goal,20190129,SAS,PHX,21800754,259,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,3,28,0,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,263,2,4,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-6,17,22,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,280,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,231,46,25,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190129,SAS,PHX,21800754,289,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,195,53,25,TRUE,TRUE
