slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,588,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,2,23,22,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,594,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,4,10,0,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181204,MIA,ORL,21800351,605,4,0,2019,Mid-Range,Left Side,L,8-16 ft.,-159,-4,25,15,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,9,1,11,2019,Right Corner 3,Right Side,R,24+ ft.,224,-4,25,22,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181207,PHX,MIA,21800376,18,1,10,2019,Above the Break 3,Center,C,24+ ft.,-27,255,31,25,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,24,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,11,0,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,27,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,9,27,0,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Cutting Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,30,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,12,1,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,47,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,3,12,0,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,52,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-41,127,48,13,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,59,1,7,2019,Mid-Range,Left Side,L,16-24 ft.,-205,-11,11,20,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Bank Shot,3PT Field Goal,20181207,PHX,MIA,21800376,62,1,6,2019,Above the Break 3,Center,C,24+ ft.,-73,242,48,25,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Putback Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,64,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,6,46,0,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Reverse Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,75,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,16,1,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,81,1,5,2019,Above the Break 3,Center,C,24+ ft.,-73,256,46,26,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,83,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,3,37,0,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,93,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,87,237,45,25,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,97,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,0,15,0,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,110,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,17,50,1,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,114,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,197,158,21,25,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181207,PHX,MIA,21800376,118,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,35,49,3,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,121,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,213,121,24,24,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,130,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,194,1,25,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,134,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,8,43,0,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,144,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,13,16,1,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,152,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-123,218,56,25,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,164,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,8,26,0,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181207,PHX,MIA,21800376,169,1,0,2019,Backcourt,Back Court,BC,Back Court Shot,107,488,0,49,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,175,2,11,2019,Mid-Range,Center,C,16-24 ft.,5,203,44,20,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181207,PHX,MIA,21800376,179,2,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-67,55,14,8,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181207,PHX,MIA,21800376,191,2,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,116,178,37,21,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181207,PHX,MIA,21800376,202,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,68,0,6,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,224,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,206,148,28,25,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,228,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,208,151,53,25,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,232,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,14,19,1,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,241,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,8,46,1,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,245,2,6,2019,Above the Break 3,Center,C,24+ ft.,-43,241,23,24,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Hook Shot,2PT Field Goal,20181207,PHX,MIA,21800376,252,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,22,35,2,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,256,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,68,121,14,13,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,261,2,4,2019,Left Corner 3,Left Side,L,24+ ft.,-232,-10,37,23,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,265,2,4,2019,Mid-Range,Right Side,R,8-16 ft.,117,-12,16,11,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Floating Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,285,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,62,11,13,6,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,288,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,56,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,296,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,10,33,1,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,303,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-5,8,0,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,307,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,188,176,41,25,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181207,PHX,MIA,21800376,314,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,31,53,3,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Running Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,318,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,219,117,39,24,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,334,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,205,44,25,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,338,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,232,11,25,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,342,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,4,7,51,0,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,348,3,10,2019,Above the Break 3,Center,C,24+ ft.,0,253,13,25,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181207,PHX,MIA,21800376,353,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,79,48,8,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181207,PHX,MIA,21800376,356,3,9,2019,Mid-Range,Center,C,16-24 ft.,-43,174,24,17,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,358,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,202,14,25,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181207,PHX,MIA,21800376,363,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-18,110,43,11,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,367,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,150,215,7,26,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,373,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-3,33,0,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,378,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-1,7,0,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,386,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,86,242,57,25,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,391,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,211,143,31,25,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,397,3,5,2019,Above the Break 3,Center,C,24+ ft.,-49,248,11,25,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,401,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-3,38,23,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,406,3,4,2019,Right Corner 3,Right Side,R,24+ ft.,232,83,5,24,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,411,3,3,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,67,115,27,13,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,437,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,12,34,1,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,441,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,11,50,2,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,446,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,7,36,0,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,450,3,0,2019,Mid-Range,Left Side,L,16-24 ft.,-183,79,58,19,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,455,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,-6,46,1,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,460,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,157,201,7,25,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,471,4,11,2019,Above the Break 3,Center,C,24+ ft.,19,258,18,25,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,476,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,-3,56,0,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181207,PHX,MIA,21800376,483,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,3,10,6,1,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Running Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,488,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,97,238,53,25,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Dunk Shot,2PT Field Goal,20181207,PHX,MIA,21800376,496,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,0,35,0,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,503,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,4,59,0,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,513,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,222,102,31,24,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,517,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-232,53,1,23,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,527,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,134,16,25,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,PHX,MIA,21800376,540,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,-4,34,0,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,548,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,204,52,25,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Driving Hook Shot,2PT Field Goal,20181207,PHX,MIA,21800376,557,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,42,-8,9,4,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,566,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,118,233,26,26,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,570,4,3,2019,Mid-Range,Left Side,L,8-16 ft.,-98,47,42,10,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,579,4,2,2019,Above the Break 3,Center,C,24+ ft.,49,260,57,26,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,584,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,249,15,27,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181207,PHX,MIA,21800376,604,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,232,23,54,23,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,PHX,MIA,21800376,608,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-63,4,18,6,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Cutting Layup Shot,2PT Field Goal,20181208,LAC,MIA,21800386,8,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,2,26,0,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Step Back Jump shot,3PT Field Goal,20181208,LAC,MIA,21800386,12,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,146,211,6,25,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,18,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,87,233,39,24,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,LAC,MIA,21800386,26,1,10,2019,Mid-Range,Center,C,16-24 ft.,52,175,14,18,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,33,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,106,222,29,24,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181208,LAC,MIA,21800386,37,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,59,1,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Driving Hook Shot,2PT Field Goal,20181208,LAC,MIA,21800386,45,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-23,71,37,7,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,48,1,8,2019,Above the Break 3,Center,C,24+ ft.,75,246,7,25,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,52,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,228,42,27,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,65,1,6,2019,Above the Break 3,Center,C,24+ ft.,-30,243,32,24,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,68,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,105,227,4,25,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,94,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,156,235,36,28,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,100,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,239,7,26,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181208,LAC,MIA,21800386,104,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,32,35,3,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Running Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,109,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,231,14,25,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181208,LAC,MIA,21800386,125,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,129,220,27,25,TRUE,TRUE
