slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,74,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,112,165,27,19,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,78,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,180,58,26,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20181222,GSW,DAL,21800484,90,1,4,2019,Above the Break 3,Center,C,24+ ft.,-17,265,40,26,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,100,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,190,186,13,26,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,103,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,10,62,39,6,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,118,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,4,13,28,1,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,122,1,2,2019,Left Corner 3,Left Side,L,24+ ft.,-228,36,5,23,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,124,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,15,59,1,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181222,GSW,DAL,21800484,128,1,1,2019,Mid-Range,Right Side,R,8-16 ft.,127,75,39,14,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,132,1,1,2019,Mid-Range,Center,C,16-24 ft.,20,174,16,17,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,136,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,151,220,46,26,TRUE,TRUE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,149,1,0,2019,Mid-Range,Right Side,R,8-16 ft.,105,20,21,10,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,151,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-234,26,18,23,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Step Back Jump shot,2PT Field Goal,20181222,GSW,DAL,21800484,161,2,11,2019,Mid-Range,Center,C,16-24 ft.,4,183,46,18,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,165,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,236,53,25,24,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,168,2,10,2019,Right Corner 3,Right Side,R,24+ ft.,220,76,57,23,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,170,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,27,52,3,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,172,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,17,41,1,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,175,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-218,152,23,26,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,179,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,254,48,28,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,187,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-221,225,7,31,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,198,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,211,149,7,25,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,200,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,128,53,12,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,204,2,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,125,147,35,19,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,215,2,7,2019,Mid-Range,Right Side,R,16-24 ft.,205,41,7,20,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,219,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,29,30,3,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,241,2,5,2019,Mid-Range,Right Side,R,16-24 ft.,193,85,30,21,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,244,2,5,2019,Mid-Range,Right Side,R,16-24 ft.,172,62,5,18,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,GSW,DAL,21800484,246,2,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,120,148,53,19,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,250,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,225,33,27,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,255,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,190,194,0,27,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,259,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,59,43,6,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,280,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,26,17,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,289,2,2,2019,Right Corner 3,Right Side,R,24+ ft.,233,67,48,24,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,293,2,2,2019,Left Corner 3,Left Side,L,24+ ft.,-228,57,17,23,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20181222,GSW,DAL,21800484,296,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,10,53,1,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181222,GSW,DAL,21800484,300,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,20,27,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,306,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,177,223,41,28,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,327,3,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,134,122,17,18,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,332,3,10,2019,Mid-Range,Right Side,R,16-24 ft.,174,3,35,17,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,336,3,10,2019,Mid-Range,Left Side,L,16-24 ft.,-167,74,5,18,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,341,3,9,2019,Mid-Range,Center,C,8-16 ft.,20,155,47,15,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,352,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,92,260,22,27,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181222,GSW,DAL,21800484,356,3,9,2019,Mid-Range,Center,C,16-24 ft.,0,189,17,18,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,368,3,8,2019,Mid-Range,Left Side,L,16-24 ft.,-183,104,22,21,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20181222,GSW,DAL,21800484,372,3,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-58,173,53,18,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,379,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,193,21,26,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181222,GSW,DAL,21800484,381,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,14,6,12,1,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,385,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-1,36,23,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,404,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,21,46,2,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,406,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,44,0,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,409,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,12,10,24,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,414,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,16,22,0,2,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,420,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,17,11,47,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,429,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-171,187,12,25,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,440,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,11,21,38,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,444,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,245,12,26,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,446,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,9,0,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,474,3,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-127,131,18,18,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,477,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,123,130,52,17,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,494,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,191,199,51,27,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,496,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-134,226,45,26,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,500,3,0,2019,Right Corner 3,Right Side,R,24+ ft.,223,53,19,22,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,518,4,11,2019,Above the Break 3,Center,C,24+ ft.,-48,264,19,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,525,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,215,56,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,529,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,9,36,0,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,531,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,35,0,TRUE,TRUE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181222,GSW,DAL,21800484,535,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,14,0,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,540,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,168,247,49,29,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,546,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,158,211,10,26,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,561,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,226,109,48,25,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Cutting Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,568,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,24,10,2,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20181222,GSW,DAL,21800484,572,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,7,16,51,1,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,584,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,261,53,27,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,594,4,6,2019,Right Corner 3,Right Side,R,24+ ft.,230,-1,23,23,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,604,4,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-86,161,59,18,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,608,4,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,116,173,13,20,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,613,4,4,2019,Left Corner 3,Left Side,L,24+ ft.,-231,74,38,24,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,622,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,61,113,17,12,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,636,4,3,2019,Above the Break 3,Center,C,24+ ft.,2,261,3,26,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181222,GSW,DAL,21800484,639,4,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,103,168,41,19,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,657,4,1,2019,Above the Break 3,Center,C,24+ ft.,-11,260,32,26,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,GSW,DAL,21800484,660,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,7,24,6,2,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181222,GSW,DAL,21800484,671,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,242,15,26,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,9,1,11,2019,Above the Break 3,Center,C,24+ ft.,-13,262,19,26,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181223,GSW,LAC,21800494,13,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-51,42,51,6,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Dunk Shot,2PT Field Goal,20181223,GSW,LAC,21800494,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,18,27,1,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,26,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,204,25,26,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,30,1,8,2019,Above the Break 3,Center,C,24+ ft.,-60,267,59,27,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Running Layup Shot,2PT Field Goal,20181223,GSW,LAC,21800494,36,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,15,20,43,2,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181223,GSW,LAC,21800494,43,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,16,25,2,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,45,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,230,46,17,23,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Running Layup Shot,2PT Field Goal,20181223,GSW,LAC,21800494,49,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,25,7,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,55,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-191,238,40,30,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181223,GSW,LAC,21800494,71,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,4,10,26,1,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181223,GSW,LAC,21800494,88,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,6,14,0,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181223,GSW,LAC,21800494,92,1,4,2019,Right Corner 3,Right Side,R,24+ ft.,232,29,45,23,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181223,GSW,LAC,21800494,105,1,3,2019,Mid-Range,Center,C,16-24 ft.,18,173,59,17,TRUE,FALSE
