slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,296,2,3,2019,Right Corner 3,Right Side,R,24+ ft.,225,60,24,23,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,314,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-117,230,25,25,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,320,2,1,2019,Above the Break 3,Center,C,24+ ft.,-7,263,55,26,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,324,2,1,2019,Above the Break 3,Center,C,24+ ft.,27,256,29,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190207,ATL,TOR,21800813,328,2,1,2019,Mid-Range,Center,C,16-24 ft.,-44,227,8,23,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,332,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,15,36,2,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20190207,ATL,TOR,21800813,347,2,0,2019,Mid-Range,Right Side,R,8-16 ft.,81,13,12,8,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,365,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,209,25,25,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,369,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,6,15,46,1,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190207,ATL,TOR,21800813,380,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,5,13,44,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,384,3,9,2019,Above the Break 3,Center,C,24+ ft.,-71,252,12,26,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,389,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-230,0,24,23,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,393,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,12,104,52,10,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,399,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,16,48,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190207,ATL,TOR,21800813,402,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,5,11,15,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,409,3,6,2019,Above the Break 3,Center,C,24+ ft.,-70,243,45,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Step Back Jump shot,2PT Field Goal,20190207,ATL,TOR,21800813,416,3,5,2019,Mid-Range,Left Side,L,16-24 ft.,-166,14,56,16,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,424,3,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-44,119,25,12,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,428,3,5,2019,Mid-Range,Right Side,R,8-16 ft.,94,5,3,9,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,446,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-122,218,55,24,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,450,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,138,25,25,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,458,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,59,1,6,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,473,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,13,1,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,477,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,17,2,1,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,499,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,5,31,1,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Driving Dunk Shot,2PT Field Goal,20190207,ATL,TOR,21800813,537,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,1,56,0,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,544,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,216,15,25,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,556,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-24,78,36,8,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,565,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,36,42,3,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,577,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,184,41,24,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20190207,ATL,TOR,21800813,580,4,7,2019,Above the Break 3,Center,C,24+ ft.,-38,293,23,29,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,585,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,183,41,24,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,596,4,6,2019,Right Corner 3,Right Side,R,24+ ft.,229,67,4,23,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,604,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,175,188,20,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,608,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,46,1,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,612,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,111,237,14,26,TRUE,FALSE
2018-19,1610612737,1626147,Shot Chart Detail,Justin Anderson,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190207,ATL,TOR,21800813,660,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-210,134,51,24,TRUE,FALSE
2018-19,1610612737,1629121,Shot Chart Detail,Jaylen Adams,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190207,ATL,TOR,21800813,675,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,32,42,3,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20190207,ATL,TOR,21800813,677,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,34,1,TRUE,TRUE
2018-19,1610612737,1629121,Shot Chart Detail,Jaylen Adams,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20190207,ATL,TOR,21800813,680,4,0,2019,Above the Break 3,Center,C,24+ ft.,-71,240,14,25,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,11,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,13,26,2,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,15,1,11,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-14,16,22,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,19,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,223,104,40,24,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,22,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,223,89,35,24,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,26,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,12,13,1,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Tip Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,28,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,11,0,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,5,47,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Step Back Jump shot,3PT Field Goal,20190209,ATL,CHA,21800827,35,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,217,20,25,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,39,1,8,2019,Left Corner 3,Left Side,L,24+ ft.,-225,0,46,22,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,45,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,226,68,24,23,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,48,1,7,2019,Right Corner 3,Right Side,R,24+ ft.,232,32,47,23,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,52,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,10,25,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Running Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,2,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,61,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,17,38,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,73,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-46,122,43,13,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,75,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-16,96,7,9,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,91,1,4,2019,Above the Break 3,Center,C,24+ ft.,5,254,11,25,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,98,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,86,236,36,25,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,117,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,35,1,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,132,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,7,31,22,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,137,1,0,2019,Mid-Range,Right Side,R,8-16 ft.,89,26,56,9,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190209,ATL,CHA,21800827,140,1,0,2019,Above the Break 3,Center,C,24+ ft.,14,246,34,24,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Step Back Jump shot,2PT Field Goal,20190209,ATL,CHA,21800827,150,1,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,160,139,0,21,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Alley Oop Layup shot,2PT Field Goal,20190209,ATL,CHA,21800827,163,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,4,11,31,1,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,169,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,11,5,1,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,179,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,147,216,42,26,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,181,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,36,0,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,184,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,12,1,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,188,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,4,11,10,1,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,192,2,9,2019,Left Corner 3,Left Side,L,24+ ft.,-230,62,41,23,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,196,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,24,0,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,207,2,9,2019,Mid-Range,Left Side,L,16-24 ft.,-191,23,5,19,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190209,ATL,CHA,21800827,211,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,177,172,50,24,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,223,2,7,2019,Mid-Range,Left Side,L,8-16 ft.,-114,41,44,12,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,245,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,5,52,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,249,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,13,32,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190209,ATL,CHA,21800827,251,2,6,2019,Above the Break 3,Center,C,24+ ft.,-11,293,6,29,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,257,2,5,2019,Above the Break 3,Center,C,24+ ft.,-12,260,48,26,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,261,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,8,5,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,270,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,141,40,24,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,274,2,4,2019,Above the Break 3,Center,C,24+ ft.,4,262,17,26,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,279,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,7,57,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,286,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,17,15,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,300,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,7,30,0,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,304,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,44,3,4,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,307,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,12,58,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,311,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,140,209,26,25,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,319,2,0,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-58,70,42,9,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,324,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,216,14,28,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20190209,ATL,CHA,21800827,335,3,11,2019,Above the Break 3,Center,C,24+ ft.,-6,284,36,28,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,338,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,16,5,1,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,341,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,6,58,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,345,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-171,187,13,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,357,3,9,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,57,80,20,9,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,363,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,57,39,7,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,377,3,7,2019,Above the Break 3,Center,C,24+ ft.,73,242,30,25,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Jump Shot,2PT Field Goal,20190209,ATL,CHA,21800827,388,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-120,124,6,17,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,406,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,2,19,38,1,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,410,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,7,17,25,1,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190209,ATL,CHA,21800827,413,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,16,0,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190209,ATL,CHA,21800827,425,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,224,74,12,23,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190209,ATL,CHA,21800827,440,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,-1,47,0,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20190209,ATL,CHA,21800827,450,3,2,2019,Mid-Range,Center,C,8-16 ft.,-3,157,4,15,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190209,ATL,CHA,21800827,453,3,1,2019,Mid-Range,Right Side,R,8-16 ft.,83,41,29,9,TRUE,FALSE
