slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,55,1,7,2019,Mid-Range,Right Side,R,8-16 ft.,127,39,25,13,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,60,1,7,2019,Mid-Range,Right Side,R,8-16 ft.,119,25,0,12,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,64,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,-3,48,0,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,77,1,6,2019,Mid-Range,Center,C,16-24 ft.,62,194,0,20,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,80,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,202,40,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,85,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,4,6,10,0,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,96,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,19,11,6,2,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,101,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-234,15,46,23,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,105,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,12,17,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Driving Dunk Shot,2PT Field Goal,20181019,TOR,BOS,21800019,116,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,12,51,1,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,130,1,2,2019,Mid-Range,Left Side,L,16-24 ft.,-177,13,16,17,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Running Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,134,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,200,162,57,25,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,139,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-235,10,34,23,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,141,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,41,29,4,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,TOR,BOS,21800019,148,1,1,2019,Mid-Range,Left Side,L,8-16 ft.,-115,12,4,11,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,TOR,BOS,21800019,168,1,0,2019,Above the Break 3,Center,C,24+ ft.,10,263,12,26,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,177,2,11,2019,Mid-Range,Left Side,L,16-24 ft.,-164,38,20,16,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181019,TOR,BOS,21800019,197,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-55,46,2,7,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,210,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-72,29,3,7,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,214,2,8,2019,Mid-Range,Center,C,16-24 ft.,11,178,59,17,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Jump Bank Shot,2PT Field Goal,20181019,TOR,BOS,21800019,221,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,8,48,26,4,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,230,2,7,2019,Mid-Range,Right Side,R,16-24 ft.,152,88,44,17,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,240,2,7,2019,Mid-Range,Center,C,8-16 ft.,-14,148,14,14,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,249,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,17,50,2,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,251,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-228,104,46,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,253,2,6,2019,Above the Break 3,Center,C,24+ ft.,-43,262,37,26,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,TOR,BOS,21800019,256,2,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,40,100,0,10,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,259,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-32,13,34,3,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,263,2,5,2019,Mid-Range,Center,C,16-24 ft.,-27,210,8,21,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,278,2,4,2019,Above the Break 3,Center,C,24+ ft.,46,257,28,26,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,295,2,3,2019,Mid-Range,Left Side,L,16-24 ft.,-132,91,4,16,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,300,2,2,2019,Mid-Range,Right Side,R,16-24 ft.,163,32,42,16,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Running Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,312,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-213,154,55,26,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,317,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,2,20,1,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,319,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-126,247,16,27,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,322,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,227,8,44,22,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,327,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-17,39,13,4,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,340,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,27,0,32,2,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,TOR,BOS,21800019,343,3,11,2019,Right Corner 3,Right Side,R,24+ ft.,235,58,0,24,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,348,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-100,237,25,25,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,350,3,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,96,132,21,16,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Bank Shot,3PT Field Goal,20181019,TOR,BOS,21800019,353,3,9,2019,Right Corner 3,Right Side,R,24+ ft.,237,48,50,24,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,361,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,9,1,2,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,363,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,59,0,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,369,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,227,40,25,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,371,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,240,35,25,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,377,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,13,-4,0,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,TOR,BOS,21800019,381,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,4,43,1,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,387,3,7,2019,Mid-Range,Center,C,16-24 ft.,-59,182,20,19,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,390,3,6,2019,Mid-Range,Left Side,L,16-24 ft.,-145,73,52,16,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Driving Dunk Shot,2PT Field Goal,20181019,TOR,BOS,21800019,403,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,-6,5,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,407,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,189,36,25,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,412,3,5,2019,Above the Break 3,Center,C,24+ ft.,67,241,11,25,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,416,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,168,189,38,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,TOR,BOS,21800019,420,3,4,2019,Mid-Range,Right Side,R,16-24 ft.,141,88,2,16,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,447,3,3,2019,Above the Break 3,Center,C,24+ ft.,-76,252,15,26,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,453,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,14,20,49,2,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,TOR,BOS,21800019,459,3,2,2019,Above the Break 3,Center,C,24+ ft.,-32,251,41,25,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Running Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,463,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,160,204,29,25,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,467,3,1,2019,Mid-Range,Left Side,L,8-16 ft.,-109,46,55,11,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,471,3,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-109,121,46,16,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,474,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,227,6,24,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,484,3,0,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-55,84,28,10,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,486,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,24,0,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,488,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,23,0,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,490,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,21,0,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Running Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,493,3,0,2019,Above the Break 3,Center,C,24+ ft.,6,268,0,26,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,500,4,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,127,125,47,17,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,513,4,10,2019,Mid-Range,Center,C,16-24 ft.,12,163,55,16,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,517,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,-4,30,1,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,521,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,14,-1,12,1,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,TOR,BOS,21800019,532,4,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-119,146,47,18,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,534,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,45,0,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,539,4,9,2019,Mid-Range,Left Side,L,8-16 ft.,-123,31,16,12,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Running Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,543,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,183,3,25,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,560,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,-2,23,1,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,562,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,19,0,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,TOR,BOS,21800019,566,4,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,45,74,46,8,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,575,4,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,38,72,19,8,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,579,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,-8,55,2,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,582,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,50,0,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,TOR,BOS,21800019,585,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,33,96,25,10,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Step Back Jump shot,3PT Field Goal,20181019,TOR,BOS,21800019,589,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,204,150,53,25,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,618,4,4,2019,Mid-Range,Right Side,R,16-24 ft.,164,35,3,16,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,635,4,2,2019,Above the Break 3,Center,C,24+ ft.,77,251,53,26,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,TOR,BOS,21800019,644,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,181,183,57,25,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,TOR,BOS,21800019,649,4,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,22,115,34,11,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Running Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,653,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,18,1,14,1,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,657,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,137,231,41,26,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,TOR,BOS,21800019,662,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,18,5,27,1,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181019,TOR,BOS,21800019,672,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,230,15,9,23,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181020,NYK,BOS,21800028,7,1,11,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,74,117,40,13,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,NYK,BOS,21800028,11,1,11,2019,Mid-Range,Right Side,R,8-16 ft.,81,101,6,12,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Tip Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,13,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,58,0,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,31,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,7,1,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,35,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,13,27,48,2,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181020,NYK,BOS,21800028,49,1,8,2019,Above the Break 3,Center,C,24+ ft.,65,260,48,26,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,53,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,21,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,62,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,21,28,2,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,NYK,BOS,21800028,70,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-115,113,0,16,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181020,NYK,BOS,21800028,77,1,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-104,256,35,27,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,NYK,BOS,21800028,83,1,6,2019,Mid-Range,Left Side,L,16-24 ft.,-182,110,7,21,TRUE,FALSE
