slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Driving Hook Shot,2PT Field Goal,20181109,MIA,IND,21800170,484,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,20,8,2,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181109,MIA,IND,21800170,493,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,17,40,2,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181109,MIA,IND,21800170,497,3,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,14,85,11,8,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Floating Jump shot,2PT Field Goal,20181109,MIA,IND,21800170,500,3,2,2019,Mid-Range,Right Side,R,8-16 ft.,112,-10,33,11,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,508,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-92,236,55,25,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181109,MIA,IND,21800170,512,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,119,150,25,19,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Tip Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,531,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,31,0,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,529,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,14,20,31,2,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,542,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,227,2,25,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,551,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,16,29,50,3,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181109,MIA,IND,21800170,563,4,11,2019,Mid-Range,Right Side,R,16-24 ft.,150,67,12,16,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,567,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,117,240,33,26,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,569,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,5,24,0,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,575,4,9,2019,Right Corner 3,Right Side,R,24+ ft.,234,5,47,23,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,579,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,220,16,24,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,583,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,14,1,1,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Tip Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,585,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,59,1,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181109,MIA,IND,21800170,592,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,88,150,17,17,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181109,MIA,IND,21800170,603,4,7,2019,Mid-Range,Right Side,R,16-24 ft.,165,-1,34,16,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,610,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,1,17,25,1,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,630,4,6,2019,Above the Break 3,Center,C,24+ ft.,-14,257,0,25,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Running Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,635,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,10,41,1,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,639,4,4,2019,Above the Break 3,Center,C,24+ ft.,27,251,59,25,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,646,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,230,14,28,23,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Running Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,650,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,1,7,0,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,657,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,13,11,31,1,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Running Layup Shot,2PT Field Goal,20181109,MIA,IND,21800170,667,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,16,49,1,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181109,MIA,IND,21800170,671,4,2,2019,Mid-Range,Center,C,8-16 ft.,-13,151,9,15,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Driving Hook Shot,2PT Field Goal,20181109,MIA,IND,21800170,683,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,13,26,1,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181109,MIA,IND,21800170,687,4,0,2019,Above the Break 3,Center,C,24+ ft.,16,250,56,25,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181109,MIA,IND,21800170,696,4,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,89,146,32,17,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Dunk Shot,2PT Field Goal,20181109,MIA,IND,21800170,729,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,5,11,9,1,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181111,HOU,IND,21800185,21,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,69,55,7,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,33,1,9,2019,Right Corner 3,Right Side,R,24+ ft.,232,22,44,23,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,37,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,146,205,10,25,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,42,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,25,57,4,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181111,HOU,IND,21800185,47,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,51,55,54,7,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Bank Shot,2PT Field Goal,20181111,HOU,IND,21800185,66,1,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,58,64,9,8,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,68,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,13,4,2,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Putback Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,70,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,5,1,0,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,79,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,22,22,44,3,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181111,HOU,IND,21800185,82,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-32,78,18,8,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,86,1,5,2019,Right Corner 3,Right Side,R,24+ ft.,233,11,57,23,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,91,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,136,30,26,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,97,1,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,78,21,54,8,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181111,HOU,IND,21800185,109,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,43,32,17,5,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,113,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,225,112,10,25,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,121,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-54,39,26,6,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181111,HOU,IND,21800185,125,1,3,2019,Mid-Range,Left Side,L,16-24 ft.,-186,4,10,18,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,157,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,97,238,43,25,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,161,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,13,24,2,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Putback Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,163,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,24,6,20,2,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,195,2,11,2019,Mid-Range,Center,C,16-24 ft.,-2,211,53,21,TRUE,FALSE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,201,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-232,21,37,23,TRUE,FALSE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,221,2,10,2019,Right Corner 3,Right Side,R,24+ ft.,233,2,2,23,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,244,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,231,23,26,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,256,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,42,45,4,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181111,HOU,IND,21800185,267,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,18,17,5,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Floating Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,270,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,70,26,42,7,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,273,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,167,197,7,25,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,282,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,29,28,5,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,284,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-38,8,40,3,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,292,2,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,65,188,14,19,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Floating Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,296,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,22,31,43,3,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,312,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,19,26,41,3,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,318,2,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-88,157,14,17,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181111,HOU,IND,21800185,321,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,53,8,48,5,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,326,2,1,2019,Right Corner 3,Right Side,R,24+ ft.,234,33,17,23,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Running Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,333,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-34,20,29,3,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181111,HOU,IND,21800185,336,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,6,1,0,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,352,3,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-70,122,13,14,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,356,3,10,2019,Left Corner 3,Left Side,L,24+ ft.,-228,25,56,22,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,360,3,10,2019,Above the Break 3,Center,C,24+ ft.,-10,273,25,27,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,368,3,9,2019,Left Corner 3,Left Side,L,24+ ft.,-238,15,48,23,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,372,3,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-65,46,9,7,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,381,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,23,11,24,2,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,390,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,29,37,4,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,401,3,6,2019,Above the Break 3,Center,C,24+ ft.,-81,258,30,27,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,405,3,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-24,135,53,13,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,414,3,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-135,127,28,18,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,424,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-37,14,43,3,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,429,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-233,26,13,23,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,445,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-13,41,10,4,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,459,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,40,63,35,7,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,461,3,2,2019,Above the Break 3,Center,C,24+ ft.,36,272,19,27,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181111,HOU,IND,21800185,464,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,61,41,7,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,467,3,1,2019,Left Corner 3,Left Side,L,24+ ft.,-236,27,8,23,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,475,3,0,2019,Above the Break 3,Center,C,24+ ft.,36,263,52,26,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181111,HOU,IND,21800185,479,3,0,2019,Mid-Range,Right Side,R,8-16 ft.,127,69,27,14,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,483,3,0,2019,Above the Break 3,Center,C,24+ ft.,-10,309,0,30,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,495,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,24,17,37,2,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,497,4,11,2019,Left Corner 3,Left Side,L,24+ ft.,-239,46,2,24,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181111,HOU,IND,21800185,501,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,32,39,3,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,505,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,199,58,26,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,512,4,9,2019,Left Corner 3,Left Side,L,24+ ft.,-237,67,27,24,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20181111,HOU,IND,21800185,537,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-145,222,51,26,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Running Dunk Shot,2PT Field Goal,20181111,HOU,IND,21800185,547,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,4,32,0,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,550,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-48,35,53,5,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,554,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,271,16,29,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181111,HOU,IND,21800185,569,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,15,14,4,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,572,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-133,227,45,26,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181111,HOU,IND,21800185,574,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,232,39,27,TRUE,TRUE
