slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,34,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,107,230,7,25,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,39,1,7,2019,Mid-Range,Right Side,R,8-16 ft.,125,31,39,12,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Putback Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,41,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,37,0,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,47,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,157,2,25,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,55,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,20,43,2,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,61,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-26,31,10,4,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Hook Shot,2PT Field Goal,20181019,BKN,NYK,21800018,70,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,43,37,5,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,73,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,11,20,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,88,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,16,50,1,TRUE,TRUE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,98,1,4,2019,Above the Break 3,Center,C,24+ ft.,-63,247,15,25,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,101,1,3,2019,Right Corner 3,Right Side,R,24+ ft.,229,0,42,22,TRUE,FALSE
2018-19,1610612752,1627758,Shot Chart Detail,Ron Baker,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,110,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,215,19,25,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,112,1,3,2019,Mid-Range,Center,C,16-24 ft.,11,208,6,20,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,126,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,48,14,5,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,129,1,1,2019,Mid-Range,Right Side,R,16-24 ft.,164,92,42,18,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,136,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,38,5,25,3,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,141,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,185,42,25,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,147,1,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,112,171,5,20,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,155,2,11,2019,Mid-Range,Right Side,R,8-16 ft.,106,15,25,10,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,162,2,10,2019,Mid-Range,Right Side,R,8-16 ft.,104,93,48,13,TRUE,TRUE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,170,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,182,28,24,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,183,2,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,123,161,38,20,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,187,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,136,5,13,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,191,2,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-55,115,46,12,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,194,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,25,25,26,3,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,198,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-146,208,58,25,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,217,2,7,2019,Above the Break 3,Center,C,24+ ft.,-18,250,29,25,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,223,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,84,243,1,25,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,241,2,5,2019,Mid-Range,Left Side,L,8-16 ft.,-134,3,52,13,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,254,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,12,13,10,1,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,257,2,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-60,177,38,18,TRUE,TRUE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,260,2,4,2019,Mid-Range,Center,C,8-16 ft.,-9,143,22,14,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,262,2,4,2019,Mid-Range,Right Side,R,8-16 ft.,106,-2,15,10,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,266,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-25,46,40,5,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,270,2,3,2019,Mid-Range,Left Side,L,8-16 ft.,-85,55,24,10,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181019,BKN,NYK,21800018,277,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-24,61,54,6,TRUE,TRUE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,283,2,2,2019,Above the Break 3,Center,C,24+ ft.,-54,255,19,26,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,286,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,17,5,48,1,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,291,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-97,232,58,25,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Step Back Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,294,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,209,42,24,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,296,2,0,2019,Above the Break 3,Center,C,24+ ft.,65,306,28,31,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,298,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-109,-1,22,10,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181019,BKN,NYK,21800018,314,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,6,18,28,1,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,318,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,46,55,5,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,325,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,18,50,23,5,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Running Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,333,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,2,1,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,339,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-148,215,39,26,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Hook Shot,2PT Field Goal,20181019,BKN,NYK,21800018,344,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,31,12,55,3,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,346,3,8,2019,Mid-Range,Center,C,8-16 ft.,-67,143,37,15,TRUE,TRUE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,349,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,42,97,6,10,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Floating Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,355,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,25,101,34,10,TRUE,TRUE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,360,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,222,2,24,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,362,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-175,215,57,27,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,366,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-223,71,27,23,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,370,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,57,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,378,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,190,152,38,24,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,382,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,8,15,4,1,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,391,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,21,48,15,5,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,404,3,3,2019,Mid-Range,Center,C,16-24 ft.,-3,211,35,21,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Running Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,408,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,23,19,4,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,418,3,2,2019,Right Corner 3,Right Side,R,24+ ft.,222,55,23,22,TRUE,TRUE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,422,3,1,2019,Above the Break 3,Center,C,24+ ft.,-2,258,44,25,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,430,3,1,2019,Mid-Range,Center,C,8-16 ft.,37,155,15,15,TRUE,FALSE
2018-19,1610612752,1627758,Shot Chart Detail,Ron Baker,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,BKN,NYK,21800018,435,3,0,2019,Above the Break 3,Center,C,24+ ft.,-3,257,42,25,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,452,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,67,0,7,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,470,4,11,2019,Mid-Range,Center,C,16-24 ft.,43,191,15,19,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181019,BKN,NYK,21800018,472,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,8,33,38,3,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,481,4,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,156,154,53,21,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,489,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-67,138,25,15,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,498,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,15,1,2,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,502,4,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-143,165,35,21,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,509,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,133,15,13,TRUE,FALSE
2018-19,1610612752,1627758,Shot Chart Detail,Ron Baker,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,511,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,205,125,11,24,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,513,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,32,5,4,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Putback Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,516,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,15,0,1,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,518,4,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,139,110,35,17,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,528,4,7,2019,Mid-Range,Right Side,R,8-16 ft.,93,118,1,15,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,546,4,6,2019,Mid-Range,Center,C,16-24 ft.,4,197,20,19,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,550,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,15,26,47,3,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,560,4,5,2019,Mid-Range,Center,C,8-16 ft.,-57,141,18,15,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,563,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,26,43,2,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,567,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,221,34,22,22,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,574,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-153,206,48,25,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,BKN,NYK,21800018,580,4,3,2019,Mid-Range,Center,C,8-16 ft.,-44,152,18,15,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Putback Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,582,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,16,0,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,585,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,238,3,27,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,587,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,93,244,49,26,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,589,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4,53,43,5,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181019,BKN,NYK,21800018,598,4,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,162,126,33,20,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,BKN,NYK,21800018,612,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,10,15,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181019,BKN,NYK,21800018,633,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-126,275,0,30,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181020,NYK,BOS,21800028,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,30,17,3,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181020,NYK,BOS,21800028,25,1,10,2019,Left Corner 3,Left Side,L,24+ ft.,-222,-13,23,22,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,40,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,10,27,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181020,NYK,BOS,21800028,46,1,9,2019,Mid-Range,Center,C,8-16 ft.,-46,147,4,15,TRUE,TRUE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,NYK,BOS,21800028,51,1,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-65,173,36,18,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181020,NYK,BOS,21800028,57,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,17,1,4,TRUE,FALSE
2018-19,1610612752,203504,Shot Chart Detail,Trey Burke,New York Knicks,Made Shot,Running Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,61,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,9,5,48,1,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181020,NYK,BOS,21800028,68,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-36,48,11,6,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181020,NYK,BOS,21800028,72,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,47,1,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181020,NYK,BOS,21800028,75,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,44,0,TRUE,FALSE
