slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20190321,WAS,DEN,21801075,500,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,12,15,8,1,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,WAS,DEN,21801075,511,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,37,1,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Jump Shot,2PT Field Goal,20190321,WAS,DEN,21801075,514,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,1,135,59,13,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190321,WAS,DEN,21801075,530,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,22,53,2,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190321,WAS,DEN,21801075,534,4,1,2019,Mid-Range,Center,C,8-16 ft.,-59,141,26,15,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190321,WAS,DEN,21801075,551,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,115,264,12,28,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190321,WAS,DEN,21801075,570,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-214,164,5,26,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,9,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,153,24,25,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,22,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,4,38,0,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Tip Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,24,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,33,0,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,27,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,189,14,25,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,31,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,34,45,3,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,35,1,9,2019,Mid-Range,Center,C,8-16 ft.,16,143,38,14,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Cutting Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,41,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,-1,57,0,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,46,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,210,142,27,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,50,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,62,38,58,7,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,71,1,5,2019,Mid-Range,Left Side,L,16-24 ft.,-207,18,30,20,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,76,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,216,138,51,25,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,80,1,4,2019,Mid-Range,Right Side,R,8-16 ft.,122,17,12,12,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,95,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,20,42,2,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,97,1,3,2019,Above the Break 3,Center,C,24+ ft.,25,249,28,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,101,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,5,3,0,TRUE,TRUE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,114,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,209,141,23,25,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Cutting Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,121,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,10,12,57,1,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Driving Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,124,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,30,1,TRUE,TRUE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,130,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,15,3,2,TRUE,TRUE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,136,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,32,38,3,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,140,1,0,2019,Mid-Range,Left Side,L,16-24 ft.,-179,79,28,19,TRUE,FALSE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,155,2,11,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,74,117,50,13,TRUE,FALSE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,163,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,25,27,2,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,165,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-7,118,0,11,TRUE,TRUE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,176,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,41,4,4,TRUE,FALSE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,181,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,51,1,TRUE,FALSE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,184,2,9,2019,Above the Break 3,Center,C,24+ ft.,36,257,44,25,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,206,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,19,18,49,2,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Putback Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,209,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,20,45,2,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,214,2,8,2019,Right Corner 3,Right Side,R,24+ ft.,233,27,19,23,TRUE,TRUE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,232,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,31,46,14,5,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,236,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,2,56,0,TRUE,TRUE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,242,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,42,32,4,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,253,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,18,35,2,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,257,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,16,1,2,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,260,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,233,35,28,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,282,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-202,168,45,26,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,286,2,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,38,89,10,9,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Floating Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,295,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,137,43,13,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,300,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,205,13,25,TRUE,FALSE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,316,2,1,2019,Mid-Range,Right Side,R,8-16 ft.,129,43,1,13,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,321,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,64,36,7,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,324,2,0,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-58,73,12,9,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,326,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,244,1,25,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,335,3,11,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,55,87,37,10,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,345,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,48,4,4,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,354,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,48,46,5,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,357,3,10,2019,Above the Break 3,Center,C,24+ ft.,-79,245,43,25,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Putback Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,359,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,50,37,5,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Tip Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,361,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,36,0,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Made Shot,Driving Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,367,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,5,16,44,1,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,378,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,222,52,26,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Pullup Jump shot,3PT Field Goal,20190323,WAS,MIA,21801089,384,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,127,230,25,26,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Floating Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,391,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,35,74,31,8,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Putback Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,393,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-13,53,27,5,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,397,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,166,23,25,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,401,3,6,2019,Above the Break 3,Center,C,24+ ft.,-62,251,54,25,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Tip Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,403,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,1,26,49,2,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,405,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,187,39,25,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Hook Shot,2PT Field Goal,20190323,WAS,MIA,21801089,407,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,62,23,6,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,414,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,27,53,2,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,422,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-192,172,18,25,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,426,3,4,2019,Mid-Range,Center,C,16-24 ft.,27,164,50,16,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,436,3,3,2019,Mid-Range,Center,C,16-24 ft.,12,184,40,18,TRUE,TRUE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,438,3,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,111,164,13,19,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Tip Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,445,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,14,12,1,TRUE,FALSE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Made Shot,Tip Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,455,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,50,0,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,460,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,30,15,3,TRUE,FALSE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,464,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,73,48,7,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Hook Shot,2PT Field Goal,20190323,WAS,MIA,21801089,466,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,23,55,44,5,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,468,3,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,142,122,56,18,TRUE,FALSE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,487,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,216,31,24,TRUE,FALSE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,494,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,218,3,26,TRUE,TRUE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,504,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,13,22,9,2,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,508,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,226,109,43,25,TRUE,TRUE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,511,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,17,11,2,TRUE,FALSE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Made Shot,Pullup Jump shot,3PT Field Goal,20190323,WAS,MIA,21801089,514,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,216,36,26,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,523,4,9,2019,Above the Break 3,Center,C,24+ ft.,17,272,3,27,TRUE,FALSE
2018-19,1610612764,203895,Shot Chart Detail,Jordan McRae,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,528,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,61,9,41,6,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,530,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,21,37,2,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190323,WAS,MIA,21801089,545,4,7,2019,Mid-Range,Right Side,R,16-24 ft.,175,53,48,18,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Driving Bank Hook Shot,2PT Field Goal,20190323,WAS,MIA,21801089,549,4,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,47,69,12,8,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,551,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,248,41,28,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,555,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,27,18,2,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,581,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,186,159,53,24,TRUE,FALSE
2018-19,1610612764,203953,Shot Chart Detail,Jabari Parker,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,585,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,25,30,2,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190323,WAS,MIA,21801089,605,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,204,145,2,25,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,616,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-18,64,22,6,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Dunk Shot,2PT Field Goal,20190323,WAS,MIA,21801089,618,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,16,19,1,TRUE,TRUE
2018-19,1610612764,1626171,Shot Chart Detail,Bobby Portis,Washington Wizards,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190323,WAS,MIA,21801089,622,4,1,2019,Mid-Range,Right Side,R,8-16 ft.,84,132,48,15,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,626,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,15,1,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190323,WAS,MIA,21801089,629,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,9,11,13,1,TRUE,TRUE
