slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,232,2,8,2019,Right Corner 3,Right Side,R,24+ ft.,228,10,18,22,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,245,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-49,94,50,10,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,253,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,23,21,2,TRUE,TRUE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,262,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,127,226,54,25,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,266,2,6,2019,Above the Break 3,Center,C,24+ ft.,51,243,24,24,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,301,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,31,7,5,3,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,279,2,6,2019,Left Corner 3,Left Side,L,24+ ft.,-234,84,3,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,282,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,202,38,27,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,288,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,22,15,2,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,295,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,216,122,49,24,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,316,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-202,151,51,25,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,319,2,3,2019,Above the Break 3,Center,C,24+ ft.,-39,274,22,27,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,323,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,225,90,3,24,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,327,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-193,162,48,25,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,342,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,205,39,25,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Hook Shot,2PT Field Goal,20181019,UTA,GSW,21800024,344,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,13,8,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,347,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,92,46,24,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,352,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-191,217,27,28,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Step Back Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,356,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,231,2,25,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,369,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,-2,28,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,373,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,206,51,25,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,379,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-95,84,5,12,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,384,3,9,2019,Mid-Range,Left Side,L,8-16 ft.,-92,58,36,10,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,388,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,15,28,1,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,392,3,8,2019,Above the Break 3,Center,C,24+ ft.,-16,253,54,25,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,395,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-233,6,35,23,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,397,3,8,2019,Above the Break 3,Center,C,24+ ft.,36,248,28,25,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,407,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-37,5,56,3,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,419,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,4,40,4,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,432,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,234,-11,5,23,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,439,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-199,131,36,23,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,442,3,5,2019,Mid-Range,Left Side,L,16-24 ft.,-218,25,4,21,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Step Back Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,445,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,198,32,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,449,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-81,242,19,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,472,3,2,2019,Mid-Range,Left Side,L,8-16 ft.,-85,95,57,12,TRUE,FALSE
2018-19,1610612762,202692,Shot Chart Detail,Alec Burks,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,486,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,16,31,51,3,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,488,3,1,2019,Mid-Range,Right Side,R,16-24 ft.,188,85,37,20,TRUE,TRUE
2018-19,1610612762,202692,Shot Chart Detail,Alec Burks,Utah Jazz,Missed Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,490,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,51,55,6,TRUE,FALSE
2018-19,1610612762,202692,Shot Chart Detail,Alec Burks,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,499,3,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,101,153,27,18,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Floating Bank Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,503,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,319,0,36,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,517,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,153,209,43,25,TRUE,FALSE
2018-19,1610612762,202692,Shot Chart Detail,Alec Burks,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,521,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-120,219,22,24,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,523,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-135,204,14,24,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,529,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,106,43,25,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,533,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,14,1,1,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181019,UTA,GSW,21800024,568,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,22,21,7,3,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,560,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-220,31,26,22,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,587,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,27,13,39,2,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,598,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,78,230,44,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,602,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,22,50,14,5,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,606,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,160,188,56,24,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,615,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,26,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,619,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,6,54,1,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,625,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,1,21,1,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,634,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,225,51,26,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Step Back Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,638,4,3,2019,Above the Break 3,Center,C,24+ ft.,12,247,21,24,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,644,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-51,55,40,7,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,650,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,192,0,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,656,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,21,29,4,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,664,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,110,53,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,666,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,8,51,1,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,676,4,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,160,168,7,23,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,688,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,235,-5,0,23,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,11,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-127,253,5,28,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,15,1,10,2019,Left Corner 3,Left Side,L,24+ ft.,-235,0,42,23,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,20,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,149,29,24,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,24,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,131,51,25,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,26,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-120,243,46,27,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,34,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,100,236,4,25,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Step Back Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,38,1,8,2019,Mid-Range,Left Side,L,16-24 ft.,-168,52,24,17,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,42,1,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-145,151,3,20,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181022,UTA,MEM,21800045,45,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-38,50,29,6,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181022,UTA,MEM,21800045,50,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,18,15,2,2,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Floating Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,53,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,62,32,7,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Running Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,57,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,10,10,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,60,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,133,218,44,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,76,1,5,2019,Left Corner 3,Left Side,L,24+ ft.,-231,68,11,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Floating Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,80,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-8,81,33,8,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Missed Shot,Floating Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,91,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,69,53,6,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,96,1,3,2019,Right Corner 3,Right Side,R,24+ ft.,223,7,50,22,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Hook Shot,2PT Field Goal,20181022,UTA,MEM,21800045,125,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,19,73,4,7,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Running Dunk Shot,2PT Field Goal,20181022,UTA,MEM,21800045,129,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,18,49,1,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20181022,UTA,MEM,21800045,132,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,13,11,2,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,142,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,31,41,35,5,TRUE,FALSE
2018-19,1610612762,202692,Shot Chart Detail,Alec Burks,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,147,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,32,14,5,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Tip Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,155,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181022,UTA,MEM,21800045,153,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,64,0,7,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Floating Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,164,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-7,96,28,9,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,166,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,26,21,3,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,176,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-29,12,29,3,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,178,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,201,26,25,TRUE,FALSE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Running Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,182,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,20,18,10,2,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,184,2,9,2019,Right Corner 3,Right Side,R,24+ ft.,236,62,33,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,186,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,15,13,29,1,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181022,UTA,MEM,21800045,212,2,8,2019,Mid-Range,Left Side,L,16-24 ft.,-163,102,10,19,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,215,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,4,36,1,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Made Shot,Putback Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,218,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,13,33,2,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20181022,UTA,MEM,21800045,221,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,230,0,25,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,241,2,5,2019,Left Corner 3,Left Side,L,24+ ft.,-237,57,52,24,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181022,UTA,MEM,21800045,245,2,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-132,142,20,19,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,263,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-34,11,50,3,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181022,UTA,MEM,21800045,266,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,223,19,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181022,UTA,MEM,21800045,282,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,16,11,17,1,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,2PT Field Goal,20181022,UTA,MEM,21800045,285,2,2,2019,Mid-Range,Center,C,8-16 ft.,18,143,43,14,TRUE,TRUE
