slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181105,ORL,CLE,21800142,512,4,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-25,99,2,10,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181105,ORL,CLE,21800142,514,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,7,15,26,1,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181105,ORL,CLE,21800142,536,4,3,2019,Mid-Range,Center,C,16-24 ft.,19,185,6,18,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Step Back Jump shot,2PT Field Goal,20181105,ORL,CLE,21800142,539,4,2,2019,Mid-Range,Center,C,16-24 ft.,14,185,41,18,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Pullup Jump shot,3PT Field Goal,20181105,ORL,CLE,21800142,545,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-85,239,10,25,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Hook Shot,2PT Field Goal,20181105,ORL,CLE,21800142,555,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,34,17,3,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181105,ORL,CLE,21800142,559,4,0,2019,Above the Break 3,Center,C,24+ ft.,-4,263,42,26,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181105,ORL,CLE,21800142,598,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,35,22,2,4,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,12,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-41,134,22,14,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,16,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,22,13,2,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,22,1,10,2019,Mid-Range,Right Side,R,8-16 ft.,129,84,54,15,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,25,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,225,28,25,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181107,CLE,OKC,21800153,30,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-110,8,55,11,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,34,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,220,29,27,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,38,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,-3,53,0,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,45,1,8,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-66,49,8,8,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,50,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-121,133,30,17,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,54,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-237,7,11,23,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181107,CLE,OKC,21800153,57,1,6,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-63,88,33,10,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,64,1,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-84,169,59,18,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,68,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,-3,37,0,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Hook Shot,2PT Field Goal,20181107,CLE,OKC,21800153,76,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,6,31,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,79,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,5,3,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,85,1,4,2019,Mid-Range,Right Side,R,16-24 ft.,190,114,19,22,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,105,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,242,34,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,110,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,217,57,24,TRUE,TRUE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,113,1,2,2019,Mid-Range,Center,C,16-24 ft.,33,183,25,18,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,132,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,4,26,0,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,142,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-134,251,28,28,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,149,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-188,317,1,36,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,162,2,11,2019,Above the Break 3,Center,C,24+ ft.,-7,254,46,25,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Missed Shot,Hook Shot,2PT Field Goal,20181107,CLE,OKC,21800153,166,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-43,60,15,7,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Putback Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,168,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,-10,13,1,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,174,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,48,51,4,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,192,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,40,1,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,196,2,9,2019,Mid-Range,Center,C,8-16 ft.,-41,148,7,15,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,214,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,19,11,28,2,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,218,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,85,92,23,12,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181107,CLE,OKC,21800153,224,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-5,11,0,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,228,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-134,218,46,25,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,245,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,5,0,59,0,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,256,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,52,0,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,259,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,181,18,24,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,268,2,5,2019,Mid-Range,Center,C,16-24 ft.,-55,194,40,20,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,283,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-212,146,27,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,286,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,0,49,0,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,291,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,11,11,23,1,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,306,2,2,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-62,97,33,11,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,309,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,20,3,2,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,314,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-208,151,46,25,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,322,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-34,97,58,10,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,327,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,31,0,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,329,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,27,0,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,331,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,26,24,2,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,365,3,11,2019,Mid-Range,Center,C,8-16 ft.,-22,146,44,14,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181107,CLE,OKC,21800153,369,3,10,2019,Mid-Range,Right Side,R,8-16 ft.,83,117,51,14,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,376,3,10,2019,Above the Break 3,Center,C,24+ ft.,-15,258,46,25,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,382,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,215,28,27,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,387,3,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,166,121,57,20,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Reverse Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,390,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,16,26,25,3,TRUE,TRUE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181107,CLE,OKC,21800153,404,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,13,14,18,1,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181107,CLE,OKC,21800153,414,3,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-74,45,18,8,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,417,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,1,14,33,1,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,422,3,6,2019,Above the Break 3,Center,C,24+ ft.,-22,257,6,25,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,429,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,10,38,1,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,436,3,4,2019,Mid-Range,Right Side,R,16-24 ft.,176,-21,59,17,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,438,3,4,2019,Mid-Range,Center,C,16-24 ft.,-41,209,51,21,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,447,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,170,220,28,27,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181107,CLE,OKC,21800153,452,3,3,2019,Left Corner 3,Left Side,L,24+ ft.,-225,-7,43,22,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,483,3,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-84,177,27,19,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Running Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,494,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,4,5,0,TRUE,TRUE
2018-19,1610612739,1628021,Shot Chart Detail,David Nwaba,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,497,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,19,24,38,3,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Missed Shot,Putback Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,499,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,15,35,1,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Made Shot,Tip Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,502,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,13,27,1,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,508,3,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-18,80,52,8,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,518,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,133,224,28,26,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,535,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,210,45,25,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,540,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,198,26,26,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,546,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,240,45,28,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181107,CLE,OKC,21800153,555,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,14,10,1,TRUE,TRUE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,569,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-230,34,13,23,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,573,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,151,42,24,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,582,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-100,234,8,25,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,584,4,7,2019,Right Corner 3,Right Side,R,24+ ft.,237,3,2,23,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,587,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,-1,18,0,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,589,4,5,2019,Above the Break 3,Center,C,24+ ft.,44,263,42,26,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,607,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,8,0,49,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,611,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,20,-5,20,2,TRUE,FALSE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,618,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,185,234,59,29,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,622,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,93,251,37,26,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181107,CLE,OKC,21800153,627,4,3,2019,Mid-Range,Center,C,8-16 ft.,2,155,6,15,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181107,CLE,OKC,21800153,629,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,2,0,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,650,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,153,209,5,25,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Driving Hook Shot,2PT Field Goal,20181107,CLE,OKC,21800153,654,4,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,62,72,40,9,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,659,4,1,2019,Above the Break 3,Center,C,24+ ft.,-76,237,3,24,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181107,CLE,OKC,21800153,666,4,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-118,156,24,19,TRUE,FALSE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181107,CLE,OKC,21800153,676,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,229,24,10,23,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181110,CHI,CLE,21800178,7,1,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,43,25,37,4,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181110,CHI,CLE,21800178,12,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,-1,1,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181110,CHI,CLE,21800178,16,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-137,25,31,13,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181110,CHI,CLE,21800178,23,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,118,230,7,25,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181110,CHI,CLE,21800178,28,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,32,23,43,3,TRUE,FALSE
