slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181203,MIN,HOU,21800348,216,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,10,6,48,1,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Floating Jump shot,2PT Field Goal,20181203,MIN,HOU,21800348,229,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,68,20,6,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,232,2,6,2019,Above the Break 3,Center,C,24+ ft.,13,254,58,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,245,2,5,2019,Mid-Range,Left Side,L,16-24 ft.,-190,133,32,23,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,258,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,223,-15,58,22,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,261,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,-9,25,1,TRUE,FALSE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,269,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,225,54,6,23,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181203,MIN,HOU,21800348,295,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,4,43,0,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,329,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,9,20,51,2,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,311,2,1,2019,Left Corner 3,Left Side,L,24+ ft.,-226,67,42,23,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,316,2,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,44,79,4,9,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,320,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,189,35,24,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,337,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,7,19,50,2,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181203,MIN,HOU,21800348,340,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,1,15,19,1,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,356,3,9,2019,Above the Break 3,Center,C,24+ ft.,11,258,52,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,358,3,9,2019,Mid-Range,Left Side,L,16-24 ft.,-218,4,42,21,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Running Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,362,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,14,24,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181203,MIN,HOU,21800348,388,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,33,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Running Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,394,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,61,47,6,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,398,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,231,37,8,23,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,405,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-155,200,45,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,407,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,150,237,30,28,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,413,3,5,2019,Above the Break 3,Center,C,24+ ft.,-48,278,1,28,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Running Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,417,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,66,23,6,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,425,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-227,56,13,23,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,436,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,31,1,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,443,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-31,43,6,5,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,462,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,98,54,24,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,466,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,206,19,24,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,468,3,1,2019,Right Corner 3,Right Side,R,24+ ft.,229,47,12,23,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,481,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,188,206,30,27,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Running Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,485,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,22,1,2,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Putback Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,488,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,511,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,187,56,24,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,524,4,10,2019,Right Corner 3,Right Side,R,24+ ft.,232,15,5,23,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,528,4,9,2019,Left Corner 3,Left Side,L,24+ ft.,-225,-6,27,22,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,531,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,18,25,5,3,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,544,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,221,8,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,550,4,7,2019,Right Corner 3,Right Side,R,24+ ft.,228,11,45,22,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,564,4,6,2019,Mid-Range,Left Side,L,8-16 ft.,-92,59,43,10,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181203,MIN,HOU,21800348,582,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,29,28,3,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Running Jump Shot,2PT Field Goal,20181203,MIN,HOU,21800348,591,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,47,39,5,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,600,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,159,229,57,27,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,604,4,3,2019,Mid-Range,Left Side,L,16-24 ft.,-218,9,23,21,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,608,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,110,227,40,25,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181203,MIN,HOU,21800348,615,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,20,6,3,2,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,621,4,1,2019,Above the Break 3,Center,C,24+ ft.,29,240,50,24,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181203,MIN,HOU,21800348,625,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,159,227,18,27,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181203,MIN,HOU,21800348,633,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-135,219,0,25,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181203,MIN,HOU,21800348,648,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,18,0,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,9,1,11,2019,Mid-Range,Right Side,R,8-16 ft.,119,73,39,13,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,14,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,9,45,2,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,18,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,35,32,3,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Hook Shot,2PT Field Goal,20181206,UTA,HOU,21800367,24,1,10,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,45,77,5,8,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,28,1,9,2019,Left Corner 3,Left Side,L,24+ ft.,-233,16,45,23,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,30,1,9,2019,Mid-Range,Right Side,R,8-16 ft.,92,80,32,12,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181206,UTA,HOU,21800367,38,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,13,13,58,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,43,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,31,22,4,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,45,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,18,0,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Hook Shot,2PT Field Goal,20181206,UTA,HOU,21800367,64,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-32,14,14,3,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,66,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,16,10,3,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,72,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-117,40,52,12,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,84,1,6,2019,Left Corner 3,Left Side,L,24+ ft.,-221,19,7,22,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,86,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,1,54,1,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,88,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,51,0,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,90,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,49,0,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,105,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-46,26,17,5,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,117,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,197,40,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,126,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,40,63,57,7,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,147,1,2,2019,Mid-Range,Center,C,8-16 ft.,-18,140,33,14,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,151,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,25,64,1,6,TRUE,FALSE
2018-19,1610612745,2403,Shot Chart Detail,Nene,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,163,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,53,47,7,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,167,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,22,1,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,187,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,244,0,36,24,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,191,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-123,220,3,25,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,193,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,108,58,24,TRUE,TRUE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,200,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,191,176,27,25,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,204,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,180,166,56,24,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,208,2,9,2019,Mid-Range,Right Side,R,8-16 ft.,94,126,15,15,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181206,UTA,HOU,21800367,252,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,17,11,47,2,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Made Shot,Running Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,256,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,72,32,7,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,258,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,22,7,3,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,264,2,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,215,29,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,280,2,4,2019,Left Corner 3,Left Side,L,24+ ft.,-227,19,32,22,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,284,2,4,2019,Above the Break 3,Center,C,24+ ft.,27,243,17,24,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,290,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,22,52,2,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Pullup Jump shot,3PT Field Goal,20181206,UTA,HOU,21800367,297,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,174,198,32,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181206,UTA,HOU,21800367,312,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,176,31,24,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,315,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,93,239,57,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,320,2,1,2019,Left Corner 3,Left Side,L,24+ ft.,-227,15,48,22,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,327,2,1,2019,Mid-Range,Left Side,L,8-16 ft.,-89,69,8,11,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,333,2,0,2019,Above the Break 3,Center,C,24+ ft.,-16,277,40,27,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,337,2,0,2019,Left Corner 3,Left Side,L,24+ ft.,-230,10,2,23,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181206,UTA,HOU,21800367,358,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,0,30,1,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181206,UTA,HOU,21800367,361,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,152,215,58,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181206,UTA,HOU,21800367,366,3,9,2019,Above the Break 3,Center,C,24+ ft.,31,260,26,26,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,372,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,11,49,44,5,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,394,3,6,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-57,78,55,9,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,UTA,HOU,21800367,397,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,19,32,21,3,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Tip Layup Shot,2PT Field Goal,20181206,UTA,HOU,21800367,399,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,18,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Pullup Jump shot,2PT Field Goal,20181206,UTA,HOU,21800367,402,3,5,2019,Mid-Range,Center,C,16-24 ft.,-36,181,51,18,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181206,UTA,HOU,21800367,414,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,211,31,26,TRUE,FALSE
