slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,146,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,189,158,51,24,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,155,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,13,8,4,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Driving Dunk Shot,2PT Field Goal,20181205,MIN,CHA,21800362,165,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,50,1,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,169,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,230,17,26,23,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,175,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-83,238,50,25,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,178,2,10,2019,Mid-Range,Center,C,16-24 ft.,32,209,7,21,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,191,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,205,148,54,25,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Putback Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,193,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,10,52,1,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,200,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,7,18,0,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,209,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-1,54,0,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,213,2,7,2019,Above the Break 3,Center,C,24+ ft.,-38,246,26,24,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,227,2,6,2019,Mid-Range,Left Side,L,8-16 ft.,-137,73,33,15,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,229,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,29,0,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,233,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,9,1,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,242,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,4,53,0,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,250,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,225,54,18,23,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,263,2,4,2019,Above the Break 3,Center,C,24+ ft.,13,249,0,24,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,273,2,3,2019,Left Corner 3,Left Side,L,24+ ft.,-236,34,21,23,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,282,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,107,46,10,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,284,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,40,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Step Back Jump shot,3PT Field Goal,20181205,MIN,CHA,21800362,287,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,189,10,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,295,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-187,169,39,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,299,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,13,2,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181205,MIN,CHA,21800362,304,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,220,46,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,316,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-39,118,30,12,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Running Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,319,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,48,0,5,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Reverse Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,328,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,51,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,333,3,11,2019,Mid-Range,Left Side,L,8-16 ft.,-136,69,11,15,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181205,MIN,CHA,21800362,337,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-80,239,7,25,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,340,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-144,59,36,15,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,344,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-36,32,18,4,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,347,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,39,82,11,9,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,350,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,190,0,24,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,356,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,8,4,24,0,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,395,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,17,6,3,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,363,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,21,27,2,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,365,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,21,25,2,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Putback Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,368,3,8,2019,Mid-Range,Right Side,R,8-16 ft.,93,4,18,9,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,370,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,163,59,24,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,372,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,13,55,1,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181205,MIN,CHA,21800362,380,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,192,161,28,25,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,398,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,237,47,50,24,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Step Back Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,407,3,6,2019,Mid-Range,Center,C,16-24 ft.,-33,157,0,16,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181205,MIN,CHA,21800362,417,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-145,206,18,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,421,3,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,74,50,46,8,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,431,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,2,15,17,1,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,434,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,231,36,54,23,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,441,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,206,15,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,446,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-37,40,47,5,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,450,3,2,2019,Mid-Range,Center,C,16-24 ft.,6,168,20,16,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,454,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,56,40,49,6,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,471,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,19,132,2,13,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,487,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,19,3,1,TRUE,FALSE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,502,4,11,2019,Above the Break 3,Center,C,24+ ft.,28,246,8,24,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,506,4,10,2019,Above the Break 3,Center,C,24+ ft.,-26,252,44,25,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,510,4,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-71,146,16,16,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,514,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-223,100,54,24,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,519,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-190,153,30,24,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,523,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,145,210,10,25,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,530,4,8,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,67,68,49,9,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Bank Shot,2PT Field Goal,20181205,MIN,CHA,21800362,534,4,8,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,72,43,32,8,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,538,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,6,12,0,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,547,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,208,137,47,24,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,556,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-43,45,18,6,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,559,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,38,49,3,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,570,4,5,2019,Above the Break 3,Center,C,24+ ft.,-76,235,58,24,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,577,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,9,12,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,585,4,4,2019,Above the Break 3,Center,C,24+ ft.,-43,242,44,24,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,592,4,4,2019,Mid-Range,Center,C,8-16 ft.,43,148,22,15,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,601,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,52,0,TRUE,FALSE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,605,4,3,2019,Mid-Range,Right Side,R,8-16 ft.,84,26,7,8,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,609,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,7,35,42,3,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,628,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-37,52,47,6,TRUE,FALSE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Missed Shot,Running Jump Shot,2PT Field Goal,20181205,MIN,CHA,21800362,644,4,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,56,68,14,8,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Putback Layup Shot,2PT Field Goal,20181205,MIN,CHA,21800362,646,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,25,12,2,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Floating Jump shot,2PT Field Goal,20181205,MIN,CHA,21800362,649,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,50,50,5,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181205,MIN,CHA,21800362,653,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,215,26,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181207,CHA,DEN,21800368,7,1,11,2019,Mid-Range,Left Side,L,8-16 ft.,-130,29,37,13,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,20,34,2,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,21,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,228,13,26,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,23,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,190,5,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181207,CHA,DEN,21800368,31,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,96,27,9,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181207,CHA,DEN,21800368,38,1,8,2019,Mid-Range,Center,C,8-16 ft.,-3,151,59,15,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,CHA,DEN,21800368,47,1,8,2019,Mid-Range,Center,C,16-24 ft.,-39,185,23,18,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,54,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,15,39,1,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181207,CHA,DEN,21800368,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,13,2,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,62,1,6,2019,Left Corner 3,Left Side,L,24+ ft.,-231,22,48,23,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,68,1,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,227,1,26,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181207,CHA,DEN,21800368,74,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,37,58,17,6,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,77,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,27,12,2,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,91,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,23,30,3,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Step Back Jump shot,2PT Field Goal,20181207,CHA,DEN,21800368,96,1,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-143,133,5,19,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,100,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,18,49,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,109,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,168,193,26,25,TRUE,FALSE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,116,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,30,1,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,143,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,194,33,26,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,158,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,225,27,3,22,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,171,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-230,8,25,23,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,176,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,4,13,1,1,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181207,CHA,DEN,21800368,180,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,103,235,33,25,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,184,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,5,1,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181207,CHA,DEN,21800368,191,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,8,6,35,1,TRUE,TRUE
